subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,2.0,2.0,sess_2,weighted,False,0.08960781711809675,,boot_mean,0.09700569967744872,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,0.08960781711809675,,boot_mean,0.09700569967744872,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,3.0,3.0,sess_3,weighted,False,0.09122867722691388,,boot_mean,0.09528218143105247,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,0.09122867722691388,,boot_mean,0.09528218143105247,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,4.0,4.0,sess_4,weighted,False,0.08234521835551377,,boot_mean,0.10556139667005404,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,0.08234521835551377,,boot_mean,0.10556139667005404,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,5.0,5.0,sess_5,weighted,False,0.12111093137897706,,boot_mean,0.07177252617928798,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,0.12111093137897706,,boot_mean,0.07177252617928798,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,6.0,6.0,sess_6,weighted,False,0.0871912206188031,,boot_mean,0.09969434251539515,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,0.0871912206188031,,boot_mean,0.09969434251539515,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,7.0,7.0,sess_7,weighted,False,0.0985899397678086,,boot_mean,0.08816781950023503,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,7.0,7.0,sess_7,train,False,0.0985899397678086,,boot_mean,0.08816781950023503,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,8.0,8.0,sess_8,weighted,False,0.10627875939201407,,boot_mean,0.08178917758255964,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,8.0,8.0,sess_8,train,False,0.10627875939201407,,boot_mean,0.08178917758255964,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.10348974587026774,,boot_mean,0.08399339510484201,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.10348974587026774,,boot_mean,0.08399339510484201,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,sa,1,9,,6553,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.07663283746734281,,boot_mean,0.16492166642699807,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.07663283746734281,,boot_mean,0.16492166642699807,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.09868313803846251,,boot_mean,0.12807044302661907,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.09868313803846251,,boot_mean,0.12807044302661907,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,2.0,2.0,sess_2,weighted,False,0.11877067788116993,,boot_mean,0.10640987612235192,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,0.11877067788116993,,boot_mean,0.10640987612235192,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,3.0,3.0,sess_3,weighted,False,0.07208956167077234,,boot_mean,0.17531553124345503,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,0.07208956167077234,,boot_mean,0.17531553124345503,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,4.0,4.0,sess_4,weighted,False,0.08103573757616142,,boot_mean,0.1559609529482613,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,4.0,4.0,sess_4,train,False,0.08103573757616142,,boot_mean,0.1559609529482613,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,5.0,5.0,sess_5,weighted,False,0.09335999496213525,,boot_mean,0.13537274221267717,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,5.0,5.0,sess_5,train,False,0.09335999496213525,,boot_mean,0.13537274221267717,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,6.0,6.0,sess_6,weighted,False,0.08993404139092954,,boot_mean,0.14052967887879456,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,6.0,6.0,sess_6,train,False,0.08993404139092954,,boot_mean,0.14052967887879456,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,7.0,7.0,sess_7,weighted,False,0.0976084975894856,,boot_mean,0.1294804714199879,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,7.0,7.0,sess_7,train,False,0.0976084975894856,,boot_mean,0.1294804714199879,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,8.0,8.0,sess_8,weighted,False,0.15200855786682518,,boot_mean,0.08314229185369636,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,8.0,8.0,sess_8,train,False,0.15200855786682518,,boot_mean,0.08314229185369636,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,9.0,9.0,sess_9,weighted,False,0.11987695555671538,,boot_mean,0.10542786939601581,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,9.0,9.0,sess_9,train,False,0.11987695555671538,,boot_mean,0.10542786939601581,inf,inf
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,sa,1,10,,6584,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.09693657507560444,,boot_mean,0.07518384004522771,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.09693657507560444,,boot_mean,0.07518384004522771,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.10603847384252536,,boot_mean,0.06873028806450913,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.10603847384252536,,boot_mean,0.06873028806450913,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.08712691448587655,,boot_mean,0.0836489368145644,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.08712691448587655,,boot_mean,0.0836489368145644,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.10384391881225284,,boot_mean,0.07018280060144241,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.10384391881225284,,boot_mean,0.07018280060144241,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.10735858062542865,,boot_mean,0.06788515170891403,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.10735858062542865,,boot_mean,0.06788515170891403,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.10811245937973618,,boot_mean,0.06741177493274349,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.10811245937973618,,boot_mean,0.06741177493274349,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.10435414511451986,,boot_mean,0.06983964584682656,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.10435414511451986,,boot_mean,0.06983964584682656,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.08508977297116198,,boot_mean,0.08565160708900445,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.08508977297116198,,boot_mean,0.08565160708900445,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.10979365502548723,,boot_mean,0.06637952891034252,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.10979365502548723,,boot_mean,0.06637952891034252,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.09134550466740696,,boot_mean,0.07978574942054396,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.09134550466740696,,boot_mean,0.07978574942054396,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,0,,7271,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.07936910029431438,,boot_mean,0.10847399311784567,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.07936910029431438,,boot_mean,0.10847399311784567,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09650696249640216,,boot_mean,0.08921082871667238,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09650696249640216,,boot_mean,0.08921082871667238,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.08594213295337737,,boot_mean,0.10017760055749309,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.08594213295337737,,boot_mean,0.10017760055749309,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.07852726994839548,,boot_mean,0.10963686992535415,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.07852726994839548,,boot_mean,0.10963686992535415,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.09206784150593607,,boot_mean,0.09351224487867194,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.09206784150593607,,boot_mean,0.09351224487867194,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.08217775704556504,,boot_mean,0.10476655411347645,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.08217775704556504,,boot_mean,0.10476655411347645,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09021944112761061,,boot_mean,0.09542812814121278,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09021944112761061,,boot_mean,0.09542812814121278,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.13736730495254765,,boot_mean,0.06267448607122673,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.13736730495254765,,boot_mean,0.06267448607122673,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.14550251916218315,,boot_mean,0.05917022712218323,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.14550251916218315,,boot_mean,0.05917022712218323,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.1123196705136681,,boot_mean,0.07665131360474534,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.1123196705136681,,boot_mean,0.07665131360474534,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,1,,7302,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.07476343535615314,,boot_mean,0.09523643249674404,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.07476343535615314,,boot_mean,0.09523643249674404,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.11102846946813895,,boot_mean,0.06412919707526074,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.11102846946813895,,boot_mean,0.06412919707526074,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.0718305082511652,,boot_mean,0.0991250928164297,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.0718305082511652,,boot_mean,0.0991250928164297,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.09092126721699692,,boot_mean,0.07831156477060242,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.09092126721699692,,boot_mean,0.07831156477060242,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.09147615274817214,,boot_mean,0.07783652829612303,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.09147615274817214,,boot_mean,0.07783652829612303,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.07194905988854972,,boot_mean,0.09896176113941932,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.07194905988854972,,boot_mean,0.09896176113941932,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.14345123704995133,,boot_mean,0.049634526150792,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.14345123704995133,,boot_mean,0.049634526150792,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.10474028030146931,,boot_mean,0.06797931862682,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.10474028030146931,,boot_mean,0.06797931862682,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.11711428220307393,,boot_mean,0.06079668832643226,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.11711428220307393,,boot_mean,0.06079668832643226,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.12272530751632953,,boot_mean,0.05801700600099466,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.12272530751632953,,boot_mean,0.05801700600099466,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,2,,7333,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.10415954232695687,,boot_mean,0.07939523952870112,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.10415954232695687,,boot_mean,0.07939523952870112,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.09171097495664028,,boot_mean,0.09017224235949771,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.09171097495664028,,boot_mean,0.09017224235949771,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,2.0,2.0,sess_2,weighted,False,0.0926405347367751,,boot_mean,0.08926743951504194,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,0.0926405347367751,,boot_mean,0.08926743951504194,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.09968681482426069,,boot_mean,0.08295757367265703,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.09968681482426069,,boot_mean,0.08295757367265703,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.10635510909345665,,boot_mean,0.0777562045412884,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.10635510909345665,,boot_mean,0.0777562045412884,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.1011214679123869,,boot_mean,0.08178060525672047,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.1011214679123869,,boot_mean,0.08178060525672047,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09876068859148648,,boot_mean,0.08373551591270742,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09876068859148648,,boot_mean,0.08373551591270742,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.09228257413161932,,boot_mean,0.08961370840633381,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.09228257413161932,,boot_mean,0.08961370840633381,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.10496324491686737,,boot_mean,0.07878730326121137,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.10496324491686737,,boot_mean,0.07878730326121137,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.10831904850955032,,boot_mean,0.07634638382198591,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.10831904850955032,,boot_mean,0.07634638382198591,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,3,,7364,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.09604403720247927,,boot_mean,0.0557007639629265,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.09604403720247927,,boot_mean,0.0557007639629265,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.09961288122506785,,boot_mean,0.05370512941323832,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.09961288122506785,,boot_mean,0.05370512941323832,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,2.0,2.0,sess_2,weighted,False,0.1008508314519637,,boot_mean,0.05304588333528721,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,2.0,2.0,sess_2,train,False,0.1008508314519637,,boot_mean,0.05304588333528721,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,3.0,3.0,sess_3,weighted,False,0.09569481334920399,,boot_mean,0.05590403918719994,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,3.0,3.0,sess_3,train,False,0.09569481334920399,,boot_mean,0.05590403918719994,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.10670647780831548,,boot_mean,0.050134871787552604,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.10670647780831548,,boot_mean,0.050134871787552604,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.09472150939776589,,boot_mean,0.056478487334111406,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.09472150939776589,,boot_mean,0.056478487334111406,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.1015666901123447,,boot_mean,0.05267200021671967,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.1015666901123447,,boot_mean,0.05267200021671967,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.09291622476458268,,boot_mean,0.05757583659504696,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.09291622476458268,,boot_mean,0.05757583659504696,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.10500773849018077,,boot_mean,0.05094593369478947,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.10500773849018077,,boot_mean,0.05094593369478947,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.10687879619809562,,boot_mean,0.05005403879724982,inf,inf
10,stieger2021,DWP,CSP,lda,pt,2,4,,7395,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.10687879619809562,,boot_mean,0.05005403879724982,inf,inf
